queryTimestamp,dodoPriceEdgePercentage,timeLag,chainlinkTimestamp,dodoPrice,chainlinkPrice,currencyPair
1617410199.2103574,-1.0575072195006667,257.2103576660156,1617409942,39790.924861,39372.34620762819,YFI-USDC
1617411104.0724275,-1.0575072195006667,1162.0724275112152,1617409942,39790.924861,39372.34620762819,YFI-USDC
1617412009.0070722,-0.4180129197561385,2067.007072210312,1617409942,39537.272408,39372.34620762819,YFI-USDC
1617412913.8642762,-0.4180129197561385,2971.8642761707306,1617409942,39537.272408,39372.34620762819,YFI-USDC
1617413819.232311,-1.3064310470331582,597.2323110103607,1617413222,39471.879412,38959.55311938853,YFI-USDC
1617414724.068759,-1.4758115158692664,275.06875896453863,1617414449,39138.652749,38565.2710213574,YFI-USDC
1617415628.8264115,-1.724595822810765,1179.826411485672,1617414449,39236.151059,38565.2710213574,YFI-USDC
1617416533.5350726,-1.5609832322607962,2084.53507232666,1617414449,39172.003935,38565.2710213574,YFI-USDC
1617417438.5001688,-1.7811972577931532,2989.500168800354,1617414449,39258.367277,38565.2710213574,YFI-USDC
1617418343.3103206,-1.0293835449900397,3894.310320615768,1617414449,38964.309393,38565.2710213574,YFI-USDC
1617419248.0405016,-1.4918291488380575,4799.040501594544,1617414449,39144.922682,38565.2710213574,YFI-USDC
1617420152.5585716,-1.4918291488380575,5703.558571577071,1617414449,39144.922682,38565.2710213574,YFI-USDC
1617421057.4671388,-1.1108770969163275,6608.467138767242,1617414449,38996.076645,38565.2710213574,YFI-USDC
1617421962.0224955,-0.7276825698142804,7513.022495508195,1617414449,38846.928563,38565.2710213574,YFI-USDC
1617422866.4888113,-1.6716851962860078,206.4888112545013,1617422660,38820.379997,38176.804727700095,YFI-USDC
1617423771.1601758,-1.6716851962860078,1111.1601758003235,1617422660,38820.379997,38176.804727700095,YFI-USDC
1617424676.032767,-1.9907663931676267,2016.0327670574188,1617422660,38944.456806,38176.804727700095,YFI-USDC
1617425580.5812345,-1.9907663931676267,2920.581234455109,1617422660,38944.456806,38176.804727700095,YFI-USDC
1617426485.331328,-1.996685244968445,3825.331327915192,1617422660,38946.762168,38176.804727700095,YFI-USDC
1617427390.3752365,-1.996685244968445,4730.375236511231,1617422660,38946.762168,38176.804727700095,YFI-USDC
1617428295.286867,-1.996685244968445,5635.286866664887,1617422660,38946.762168,38176.804727700095,YFI-USDC
1617429199.6538415,-1.996685244968445,6539.653841495514,1617422660,38946.762168,38176.804727700095,YFI-USDC
1617430104.2664115,-1.6119784241806978,7444.266411542893,1617422660,38797.206958,38176.804727700095,YFI-USDC
1617431009.166077,-2.1314399609332457,8349.166076898575,1617422660,38999.285744,38176.804727700095,YFI-USDC
1617431913.5699337,-1.3116887594544415,603.5699334144592,1617431310,39067.73528,38558.62714484994,YFI-USDC
1617432818.0368507,-1.0635985639732863,733.0368504524231,1617432085,39393.411286,38976.639916413005,YFI-USDC
1617433722.239092,-2.477610493812715,44.23909211158752,1617433678,39549.808973,38581.9091494016,YFI-USDC
1617434626.5994828,-1.08846363380069,948.5994827747344,1617433678,39004.157208,38581.9091494016,YFI-USDC
1617435530.7483325,-1.08846363380069,1852.7483325004569,1617433678,39004.157208,38581.9091494016,YFI-USDC
1617436434.7846208,-1.01779632870891,2756.784620761872,1617433678,38976.602994,38581.9091494016,YFI-USDC
1617437339.1561885,-0.9239576540829016,3661.156188488007,1617433678,38940.04416000001,38581.9091494016,YFI-USDC
1617438243.5093904,-1.3305527039404943,4565.509390592575,1617433678,39114.833316,38597.82934880464,YFI-USDC
1617439147.9499896,-1.2306655289967514,468.94998955726624,1617438679,38674.133898,38201.09542419726,YFI-USDC
1617440052.162421,-0.4624007691033936,1373.1624209880829,1617438679,38378.146927,38201.09542419726,YFI-USDC
1617440956.896863,-0.4941706972526013,209.8968629837036,1617440747,37994.253579,37806.95988644593,YFI-USDC
1617441861.8830152,-1.476876332616722,1114.8830149173737,1617440747,38369.475761,37806.95988644593,YFI-USDC
1617442766.5371206,-1.476876332616722,2019.5371203422544,1617440747,38369.475761,37806.95988644593,YFI-USDC
1617443671.1771994,-1.476876332616722,2924.177199602127,1617440747,38369.475761,37806.95988644593,YFI-USDC
1617444575.785108,-1.9207173077120705,3828.785107851029,1617440747,38540.166118,37806.95988644593,YFI-USDC
1617445480.815749,-2.1020037403396405,4733.8157489299765,1617440747,38610.104664,37806.95988644593,YFI-USDC
1617446385.5574276,-1.957624834804424,569.5574276447296,1617445816,39117.039747,38358.69760928278,YFI-USDC
1617447289.847783,-1.5980943206691882,1473.847783327103,1617445816,38976.643456,38358.69760928278,YFI-USDC
1617448200.5418675,-1.609145575024498,2384.541867494583,1617445816,38980.95137900001,38358.69760928278,YFI-USDC
1617449111.5296233,-1.609145575024498,3295.529623270035,1617445816,38980.95137900001,38358.69760928278,YFI-USDC
1617450029.4005651,-1.609145575024498,4213.400564670563,1617445816,38980.95137900001,38358.69760928278,YFI-USDC
1617450942.2815056,-1.544132495188354,5126.281505823135,1617445816,38955.615324,38358.69760928278,YFI-USDC
1617451849.8877213,-1.3771248205926117,6033.887721300124,1617445816,38890.60728500001,38358.69760928278,YFI-USDC
1617452754.1720154,-1.3771248205926117,6938.172015666962,1617445816,38890.60728500001,38358.69760928278,YFI-USDC
1617453658.4662464,-1.3771248205926117,7842.466246843337,1617445816,38890.60728500001,38358.69760928278,YFI-USDC
1617454562.7966132,-1.6846513840132955,8746.7966132164,1617445816,39010.397374,38358.69760928278,YFI-USDC
1617455467.1777794,-1.6708324293438548,9651.17777967453,1617445816,39005.006538,38358.69760928278,YFI-USDC
1617456371.7254374,-1.6708324293438548,10555.725437641144,1617445816,39005.006538,38358.69760928278,YFI-USDC
1617457276.0879335,-0.8152078718945622,632.0879335403442,1617456644,39069.379374,38752.175652695805,YFI-USDC
1617458180.4174962,-0.940633544657664,1536.4174962043762,1617456644,39118.414097,38752.175652695805,YFI-USDC
1617459084.80598,-0.940633544657664,2440.805979967117,1617456644,39118.414097,38752.175652695805,YFI-USDC
1617459989.494955,-0.8283944220504449,3345.494955062866,1617456644,39074.531704,38752.175652695805,YFI-USDC
1617460893.764997,-0.8283944220504449,4249.764997005464,1617456644,39074.531704,38752.175652695805,YFI-USDC
1617461798.05603,-1.409099002036232,417.05603003501886,1617461381,38903.937586,38359.57787336201,YFI-USDC
1617462702.4591196,-2.3327514245845182,512.4591195583344,1617462190,38864.915851,37968.74667246174,YFI-USDC
1617463606.9006562,-1.9142036441203591,1416.9006562232971,1617462190,38702.569234,37968.74667246174,YFI-USDC
1617464511.3478515,-1.7294447040948808,2321.3478515148167,1617462190,38631.12286600001,37968.74667246174,YFI-USDC
1617465415.9335756,-0.838428028020409,3225.933575391769,1617462190,38288.427433,37968.74667246174,YFI-USDC
1617466320.4777422,-1.400320531700736,834.4777421951294,1617465486,38097.793845,37568.011938071424,YFI-USDC
1617467225.1650355,-0.9189330233667808,259.1650354862213,1617466966,38302.596899,37952.23149896969,YFI-USDC
1617468129.8306336,-0.8462182817269345,1163.8306334018707,1617466966,38274.754846,37952.23149896969,YFI-USDC
1617469034.7541022,-1.6393659211689509,457.754102230072,1617468577,38162.616119,37542.07764386315,YFI-USDC
1617469939.4721243,-0.4105057103200799,1362.47212433815,1617468577,37696.506987,37542.07764386315,YFI-USDC
1617470844.4043849,-1.1970120647546258,837.4043848514557,1617470007,37608.69997900001,37161.19763139942,YFI-USDC
1617471750.2580943,-1.1142588849342634,1743.2580943107605,1617470007,37577.589419,37161.19763139942,YFI-USDC
1617472655.0401886,-0.7892119458133979,2648.0401883125305,1617470007,37455.64013,37161.19763139942,YFI-USDC
1617473560.1907787,-1.1325881570836658,27.190778732299805,1617473533,37606.190051,37182.6651923477,YFI-USDC
1617474464.6623812,-2.018542021712253,931.6623811721802,1617473533,37940.865207,37182.6651923477,YFI-USDC
1617475368.976925,-2.315954763998648,1835.9769246578207,1617473533,38053.887455,37182.6651923477,YFI-USDC
1617476273.3674324,-1.7991634141879809,2740.3674325943,1617473533,37857.71472300001,37182.6651923477,YFI-USDC
1617477177.3750775,-1.5308521200281402,288.3750774860381,1617476889,38141.639776,37562.18298813643,YFI-USDC
1617478087.6275375,-1.8448074774457823,1198.6275374889376,1617476889,38261.584252,37562.18298813643,YFI-USDC
1617478991.7925217,-0.4392314435099537,2102.792521715164,1617476889,37727.531037,37562.18298813643,YFI-USDC
1617479906.444025,-0.9000577663163178,3017.444025039673,1617476889,37901.792675,37562.18298813643,YFI-USDC
1617480817.9002235,-1.1669288765797254,3928.900223731994,1617476889,38003.079422,37562.18298813643,YFI-USDC
1617481723.1398911,-1.9094383933065235,764.1398911476135,1617480959,37899.623757,37182.79746825047,YFI-USDC
1617482627.5661368,-1.9094383933065235,1668.5661368370056,1617480959,37899.623757,37182.79746825047,YFI-USDC
1617483532.2745595,-1.033578392995432,364.27455973625183,1617483168,37155.522071,36773.46505246574,YFI-USDC
1617484438.4299748,-2.010583529239933,1270.4299747943878,1617483168,37520.334501,36773.46505246574,YFI-USDC
1617485344.9477794,-1.610076206292738,2176.9477796554565,1617483168,37370.351023,36773.46505246574,YFI-USDC
1617486251.8446324,-1.5720423587638044,3083.8446323871613,1617483168,37356.139444,36773.46505246574,YFI-USDC
1617487158.2225444,-1.627038071222502,99.2225441932678,1617487059,36952.53279,36356.15267895368,YFI-USDC
1617507404.156595,-1.6686639926664069,8261.156594991684,1617499143,36573.021541,35967.790337101134,YFI-USDC
1617508321.985884,-1.828747078173112,9178.985883951187,1617499143,36631.62013600001,35967.790337101134,YFI-USDC
1617508937.3952494,-2.1957659707891386,9794.39524960518,1617499143,36766.325823,35967.790337101134,YFI-USDC
1617509228.1201878,-2.1500873125396875,10085.1201877594,1617499143,36749.533312,35967.790337101134,YFI-USDC
1617509841.4053323,-2.1500873125396875,10698.405332565308,1617499143,36749.533312,35967.790337101134,YFI-USDC
1617510132.7276564,-2.1500873125396875,10989.72765636444,1617499143,36749.533312,35967.790337101134,YFI-USDC
1617510745.806821,-2.4401780909645456,11602.806821346285,1617499143,36856.309198,35967.790337101134,YFI-USDC
1617511037.7205722,-1.5833060041900908,11894.7205722332,1617499143,36541.814803,35967.790337101134,YFI-USDC
1617511649.715315,-1.5833060041900908,12506.71531510353,1617499143,36541.814803,35967.790337101134,YFI-USDC
1617511942.2191482,-1.5833060041900908,12799.219147920609,1617499143,36541.814803,35967.790337101134,YFI-USDC
1617512553.681769,-1.2800101317216834,13410.681768655775,1617499143,36431.147205,35967.790337101134,YFI-USDC
1617512847.1999176,-1.2800101317216834,13704.199917554855,1617499143,36431.147205,35967.790337101134,YFI-USDC
1617513457.6593542,-1.2800101317216834,14314.6593542099,1617499143,36431.147205,35967.790337101134,YFI-USDC
1617513751.4760983,-1.2800101317216834,14608.476098299026,1617499143,36431.147205,35967.790337101134,YFI-USDC
1617514361.4663749,-1.2800101317216834,15218.466374874117,1617499143,36431.147205,35967.790337101134,YFI-USDC
1617514655.870535,-1.2054633105835255,15512.87053489685,1617499143,36403.998015,35967.790337101134,YFI-USDC
1617515265.6675956,-1.2054633105835255,16122.667595148088,1617499143,36403.998015,35967.790337101134,YFI-USDC
1617515560.246982,-1.2054633105835255,16417.246982097626,1617499143,36403.998015,35967.790337101134,YFI-USDC
1617516169.5539231,-1.2460108467790487,17026.553922891617,1617499143,36418.762487,35967.790337101134,YFI-USDC
1617516464.5985491,-1.2460108467790487,17321.59854888916,1617499143,36418.762487,35967.790337101134,YFI-USDC
1617517073.474564,-1.2460108467790487,17930.47456407547,1617499143,36418.762487,35967.790337101134,YFI-USDC
1617517368.9012609,-0.7987641147399703,18225.901260852814,1617499143,36256.240156,35967.790337101134,YFI-USDC
1617517977.2799995,-0.7987641147399703,18834.27999949456,1617499143,36256.240156,35967.790337101134,YFI-USDC
1617518273.268483,-1.3095958030848418,19130.268482923508,1617499143,36441.927651,35967.790337101134,YFI-USDC
1617518880.9905038,-0.9751379984333358,555.990504026413,1617518325,36756.659035,36399.96999099728,YFI-USDC
1617519177.668526,-0.9751379984333358,852.6685259342194,1617518325,36756.659035,36399.96999099728,YFI-USDC
1617519784.7589138,-0.9413394476343404,1459.7589137554169,1617518325,36744.237631,36399.96999099728,YFI-USDC
1617520082.2896454,-0.9413394476343404,1757.2896456718445,1617518325,36744.237631,36399.96999099728,YFI-USDC
1617520688.6153493,-0.9413394476343404,2363.615349292755,1617518325,36744.237631,36399.96999099728,YFI-USDC
1617520987.142168,-0.9413394476343404,2662.142168045044,1617518325,36744.237631,36399.96999099728,YFI-USDC
1617521592.5100632,-0.9413394476343404,3267.5100631713867,1617518325,36744.237631,36399.96999099728,YFI-USDC
1617521892.0171573,-1.3876729205624434,3567.017157316208,1617518325,36908.611659,36399.96999099728,YFI-USDC
1617522496.8812814,-1.3876729205624434,4171.8812816143045,1617518325,36908.611659,36399.96999099728,YFI-USDC
1617522796.8914518,-1.3876729205624434,4471.891451835631,1617518325,36908.611659,36399.96999099728,YFI-USDC
1617523400.8714154,-1.9840191490946848,5075.871415615082,1617518325,37129.388265,36399.96999099728,YFI-USDC
1617523701.4082232,-1.9839966031345333,5376.408222913742,1617518325,37129.379893,36399.96999099728,YFI-USDC
1617524304.663609,-1.9839740598622888,5979.663609027863,1617518325,37129.371522,36399.96999099728,YFI-USDC
1617524606.0767536,-2.3272575162617137,6281.076753616333,1617518325,37242.704545,36385.9404575285,YFI-USDC
1617525208.7928374,-2.3272575162617137,6883.792837381364,1617518325,37242.704545,36385.9404575285,YFI-USDC
1617525510.9771135,-2.3272575162617137,7185.977113485335,1617518325,37242.704545,36385.9404575285,YFI-USDC
1617526112.5512464,-2.3609721096419185,7787.551246166229,1617518325,37255.264614,36385.9404575285,YFI-USDC
1617526415.5905745,-2.3609721096419185,8090.590574502946,1617518325,37255.264614,36385.9404575285,YFI-USDC
1617527016.4900706,-0.974100692524202,82.49007058143616,1617526934,37194.735076,36834.177003383295,YFI-USDC
1617527320.5643525,-0.974100692524202,386.5643525123596,1617526934,37194.735076,36834.177003383295,YFI-USDC
1617527920.291405,-1.2487375530387712,986.2914049625396,1617526934,37297.029108,36834.177003383295,YFI-USDC
1617528225.145944,-1.2487375530387712,1291.1459441184998,1617526934,37297.029108,36834.177003383295,YFI-USDC
1617528824.0540445,-1.2487375530387712,1890.054044485092,1617526934,37297.029108,36834.177003383295,YFI-USDC
1617529129.891006,-1.2487375530387712,2195.891005992889,1617526934,37297.029108,36834.177003383295,YFI-USDC
1617529727.955297,-1.2487375530387712,2793.955296993256,1617526934,37297.029108,36834.177003383295,YFI-USDC
1617530034.359867,-1.7022620531783963,3100.359867334366,1617526934,37466.573746,36834.177003383295,YFI-USDC
1617530631.690858,-1.8415181567496424,3697.690857887268,1617526934,37518.788685,36834.177003383295,YFI-USDC
1617530938.7999475,-1.8415181567496424,4004.799947738648,1617526934,37518.788685,36834.177003383295,YFI-USDC
1617531536.1949694,-1.8415181567496424,4602.194969177246,1617526934,37518.788685,36834.177003383295,YFI-USDC
1617531843.4224105,-1.8415181567496424,4909.42241048813,1617526934,37518.788685,36834.177003383295,YFI-USDC
1617532440.3843017,-1.8415181567496424,5506.384301424026,1617526934,37518.788685,36834.177003383295,YFI-USDC
1617532748.002838,-1.8415181567496424,5814.002838134766,1617526934,37518.788685,36834.177003383295,YFI-USDC
1617533344.1574204,-1.8568583571793924,6410.157420635223,1617526934,37518.788685,36828.526517165046,YFI-USDC
1617533652.618513,-1.8568583571793924,6718.6185131073,1617526934,37518.788685,36828.526517165046,YFI-USDC
1617534248.0750349,-1.8631369677621017,7314.075035333632,1617526934,37537.615946,36844.693790908175,YFI-USDC
1617534557.1271384,-1.8631369677621017,7623.1271386146545,1617526934,37537.615946,36844.693790908175,YFI-USDC
1617535152.5556717,-1.4513787461803758,8218.555671691895,1617526934,37383.358881,36844.693790908175,YFI-USDC
1617535461.7694108,-1.4513787461803758,8527.769411087036,1617526934,37383.358881,36844.693790908175,YFI-USDC
1617536056.4654484,-1.4513787461803758,9122.465448617935,1617526934,37383.358881,36844.693790908175,YFI-USDC
1617536366.4432335,-1.8864984986373192,9432.443233728409,1617526934,37546.387103,36844.693790908175,YFI-USDC
1617536960.40735,-1.498183316518299,151.40735006332395,1617536809,37020.915305,36470.39800743148,YFI-USDC
1617537270.9295824,-1.498183316518299,461.9295823574066,1617536809,37020.915305,36470.39800743148,YFI-USDC
1617537864.2834606,-1.5042133967721831,1055.2834606170654,1617536809,37023.147889,36470.39800743148,YFI-USDC
1617538175.8982866,-1.2818914628264524,1366.8982863426206,1617536809,36940.92474700001,36470.39800743148,YFI-USDC
1617538768.2271411,-1.6638445283491416,1959.227141141892,1617536809,37082.299272,36470.39800743148,YFI-USDC
1617539080.9910448,-2.1819985359617498,2271.9910447597504,1617536809,37274.959316,36470.39800743148,YFI-USDC
1617539672.2067814,-2.1540622078550613,2863.206781387329,1617536809,37264.546292,36470.39800743148,YFI-USDC
1617539985.452543,-2.1540622078550613,3176.4525430202484,1617536809,37264.546292,36470.39800743148,YFI-USDC
1617540576.4344056,-1.1103779856543698,28.43440556526184,1617540548,37264.546292,36853.0535360072,YFI-USDC
1617540890.635352,-1.1103779856543698,342.63535213470465,1617540548,37264.546292,36853.0535360072,YFI-USDC
1617541480.4138143,-1.381387717294238,932.4138143062592,1617540548,37365.677755,36853.0535360072,YFI-USDC
1617541795.893366,-1.381387717294238,1247.893366098404,1617540548,37365.677755,36853.0535360072,YFI-USDC
1617542384.2153034,-1.7037010228664062,1836.215303659439,1617540548,37486.313817,36853.0535360072,YFI-USDC
1617542700.7021186,-0.6607250880665255,28.70211839675904,1617542672,37486.313817,37239.44788957792,YFI-USDC
1617543288.2709484,-1.014750424685806,616.2709486484528,1617542672,37608.302683,37228.598795214064,YFI-USDC
1617543605.6032994,-1.0116777370632637,933.6032993793488,1617542672,37608.302683,37229.74276069642,YFI-USDC
1617544192.085081,-1.0272301803983743,1520.085081100464,1617542672,37608.302683,37223.95292585649,YFI-USDC
1617544510.7773137,-1.0272301803983743,1838.777313709259,1617542672,37608.302683,37223.95292585649,YFI-USDC
1617545096.3597288,-1.0808169597374413,2424.3597288131714,1617542672,37628.461722,37223.95292585649,YFI-USDC
1617545415.0819154,-1.0808169597374413,2743.0819153785706,1617542672,37628.461722,37223.95292585649,YFI-USDC
1617546000.235777,-1.0808169597374413,3328.235776424408,1617542672,37628.461722,37223.95292585649,YFI-USDC
1617546319.624095,-1.0808169597374413,3647.6240949630737,1617542672,37628.461722,37223.95292585649,YFI-USDC
1617546904.0227046,-1.0808169597374413,4232.0227048397055,1617542672,37628.461722,37223.95292585649,YFI-USDC
1617547223.9952402,-1.0808169597374413,4551.995240211487,1617542672,37628.461722,37223.95292585649,YFI-USDC
1617547808.1030734,-1.1489920386095982,5136.103073596953,1617542672,37654.1245,37223.95292585649,YFI-USDC
1617548128.271286,-1.1489920386095982,5456.271286010742,1617542672,37654.1245,37223.95292585649,YFI-USDC
1617548711.8536303,-1.140260405900024,6039.853630304338,1617542672,37650.83671600001,37223.95292585649,YFI-USDC
1617549032.637783,-1.140260405900024,6360.637783050537,1617542672,37650.83671600001,37223.95292585649,YFI-USDC
1617549615.8201456,-1.2866774642210883,6943.820145368575,1617542672,37706.006376,37223.95292585649,YFI-USDC
1617549937.1843412,-1.2866774642210883,7265.184341192245,1617542672,37706.006376,37223.95292585649,YFI-USDC
1617550520.0962763,-1.2866774642210883,7848.096276283264,1617542672,37706.006376,37223.95292585649,YFI-USDC
1617550841.6744275,-1.2866774642210883,8169.674427747725,1617542672,37706.006376,37223.95292585649,YFI-USDC
1617551424.0116177,0.1976424552674644,62.01161742210388,1617551362,37544.59061,37618.86806259223,YFI-USDC
1617551746.2230427,-1.5509289290141042,384.2230427265167,1617551362,38206.869714,37618.86806259223,YFI-USDC
1617552328.044937,-1.322157682171541,966.0449368953704,1617551362,38119.558777,37618.86806259223,YFI-USDC
1617552650.7298706,-1.322157682171541,1288.729870557785,1617551362,38119.558777,37618.86806259223,YFI-USDC
1617553231.913839,-1.322157682171541,1869.913839101792,1617551362,38119.558777,37618.86806259223,YFI-USDC
1617553555.7221155,-1.322157682171541,2193.7221155166626,1617551362,38119.558777,37618.86806259223,YFI-USDC
1617554135.7358706,-2.098367232769041,210.73587083816528,1617553925,38017.955631,37228.482331979474,YFI-USDC
1617554460.733464,-2.098367232769041,535.7334640026094,1617553925,38017.955631,37228.482331979474,YFI-USDC
1617555040.0359535,-2.098367232769041,1115.0359535217283,1617553925,38017.955631,37228.482331979474,YFI-USDC
1617555365.6004558,-1.3933190946705305,1440.6004557609558,1617553925,37750.83289,37228.482331979474,YFI-USDC
1617555943.876932,-1.3905523719870272,2018.876932144165,1617553925,37749.788393,37228.482331979474,YFI-USDC
1617556270.1362288,-0.8738932677533781,168.13622903823853,1617556102,37937.96948,37607.874457879705,YFI-USDC
1617556848.0672653,-0.8738932677533781,746.0672652721405,1617556102,37937.96948,37607.874457879705,YFI-USDC
1617557174.6533833,-0.8738932677533781,1072.6533832550049,1617556102,37937.96948,37607.874457879705,YFI-USDC
1617557751.9758267,-0.8738932677533781,1649.975826740265,1617556102,37937.96948,37607.874457879705,YFI-USDC
1617558079.1917655,-0.8738932677533781,1977.1917655467987,1617556102,37937.96948,37607.874457879705,YFI-USDC
1617558655.780412,-0.8738932677533781,2553.7804119586945,1617556102,37937.96948,37607.874457879705,YFI-USDC
1617558983.4853294,-1.9546373545183,2881.4853296279907,1617556102,38350.227172000006,37607.874457879705,YFI-USDC
1617559559.7129314,-1.9546373545183,3457.712931632996,1617556102,38350.227172000006,37607.874457879705,YFI-USDC
1617559888.0813303,-1.9546373545183,3786.081330537796,1617556102,38350.227172000006,37607.874457879705,YFI-USDC
1617560463.881894,-1.9546373545183,4361.881893873215,1617556102,38350.227172000006,37607.874457879705,YFI-USDC
1617560792.3533854,-1.9546373545183,4690.353385448456,1617556102,38350.227172000006,37607.874457879705,YFI-USDC
1617561368.1053126,-1.9546373545183,5266.105312585832,1617556102,38350.227172000006,37607.874457879705,YFI-USDC
1617561696.7269144,-1.9546373545183,5594.726914405823,1617556102,38350.227172000006,37607.874457879705,YFI-USDC
1617562272.1042778,-1.7124278664279269,6170.104278087616,1617556102,38257.443884,37607.874457879705,YFI-USDC
1617562601.1261983,-1.5547298515077272,6499.126198530196,1617556102,38197.156178,37607.874457879705,YFI-USDC
1617563176.1635327,-1.53386826418417,7074.163532733917,1617556102,38189.188001,37607.874457879705,YFI-USDC
1617563505.9525096,-1.53386826418417,7403.952509641645,1617556102,38189.188001,37607.874457879705,YFI-USDC
1617564079.9180417,-1.53386826418417,7977.918041706085,1617556102,38189.188001,37607.874457879705,YFI-USDC
1617564410.716217,-1.595504666038718,72.71621704101562,1617564338,37804.628544,37206.22768838832,YFI-USDC
1617564983.8136857,-1.595504666038718,645.8136854171752,1617564338,37804.628544,37206.22768838832,YFI-USDC
1617565314.9380352,-1.595504666038718,976.93803524971,1617564338,37804.628544,37206.22768838832,YFI-USDC
1617565887.9215107,-1.595504666038718,1549.9215106964111,1617564338,37804.628544,37206.22768838832,YFI-USDC
1617566219.215055,-1.4894733165114435,1881.215054988861,1617564338,37764.56264700001,37206.22768838832,YFI-USDC
1617566791.9442182,-1.4894733165114435,2453.944218158722,1617564338,37764.56264700001,37206.22768838832,YFI-USDC
1617567128.0738144,-1.4894733165114435,2790.0738146305084,1617564338,37764.56264700001,37206.22768838832,YFI-USDC
1617567695.7547135,-1.4894733165114435,3357.754713535309,1617564338,37764.56264700001,37206.22768838832,YFI-USDC
1617568032.870371,-1.4894733165114435,3694.870371103287,1617564338,37764.56264700001,37206.22768838832,YFI-USDC
1617568599.6186,-1.225220256891392,4261.618600130081,1617564338,37664.895774,37206.22768838832,YFI-USDC
1617568938.3503172,-1.225220256891392,4600.35031723976,1617564338,37664.895774,37206.22768838832,YFI-USDC
1617569503.7330348,-1.225220256891392,5165.733034849167,1617564338,37664.895774,37206.22768838832,YFI-USDC
1617569843.3022456,-1.320539645701023,5505.302245140076,1617564338,37700.816295,37206.22768838832,YFI-USDC
1617570407.5280294,-1.3487319659514778,381.5280296802521,1617570026,38102.948251,37592.484005197766,YFI-USDC
1617570747.80507,-1.3487319659514778,721.8050699234009,1617570026,38102.948251,37592.484005197766,YFI-USDC
1617571311.5815132,-1.3487319659514778,1285.5815131664274,1617570026,38102.948251,37592.484005197766,YFI-USDC
1617571652.389173,-1.390281251804448,1626.3891730308533,1617570026,38118.783786,37592.484005197766,YFI-USDC
1617572215.401332,-1.390281251804448,2189.4013319015507,1617570026,38118.783786,37592.484005197766,YFI-USDC
1617572556.8032732,-1.390281251804448,2530.803273200989,1617570026,38118.783786,37592.484005197766,YFI-USDC
1617573119.266126,-1.390281251804448,3093.266125917435,1617570026,38118.783786,37592.484005197766,YFI-USDC
1617573461.1209092,-1.6114945797271418,3435.12090921402,1617570026,38203.205721,37592.484005197766,YFI-USDC
1617574023.1845162,-1.6114945797271418,3997.1845161914825,1617570026,38203.205721,37592.484005197766,YFI-USDC
1617574365.792082,-1.6114945797271418,4339.792082071303,1617570026,38203.205721,37592.484005197766,YFI-USDC
1617574927.1427903,-1.6114945797271418,4901.142790555954,1617570026,38203.205721,37592.484005197766,YFI-USDC
1617575270.0785244,-1.6114945797271418,5244.078524351121,1617570026,38203.205721,37592.484005197766,YFI-USDC
1617575831.1008587,-1.6114945797271418,5805.1008586883545,1617570026,38203.205721,37592.484005197766,YFI-USDC
1617576174.4016366,-1.6114945797271418,6148.401636600494,1617570026,38203.205721,37592.484005197766,YFI-USDC
1617576735.072951,-1.6114945797271418,6709.0729513168335,1617570026,38203.205721,37592.484005197766,YFI-USDC
1617577078.953199,-1.5540962574856616,7052.95319890976,1617570026,38181.28264100001,37592.484005197766,YFI-USDC
1617577638.8305223,-1.5540962574856616,7612.830522537231,1617570026,38181.28264100001,37592.484005197766,YFI-USDC
1617577983.2710962,-1.9856337150806227,7957.271096229553,1617570026,38346.418228,37592.484005197766,YFI-USDC
1617578542.8929546,-1.9856337150806227,8516.892954349518,1617570026,38346.418228,37592.484005197766,YFI-USDC
1617578888.3627489,-1.9856337150806227,8862.362748861313,1617570026,38346.418228,37592.484005197766,YFI-USDC
1617579446.6738482,-1.9856337150806227,9420.673847913742,1617570026,38346.418228,37592.484005197766,YFI-USDC
1617579793.432856,-1.9856337150806227,9767.432856082916,1617570026,38346.418228,37592.484005197766,YFI-USDC
1617580350.8853474,-1.9856337150806227,10324.885347604752,1617570026,38346.418228,37592.484005197766,YFI-USDC
1617580697.6790464,-2.100518102038388,10671.679046154022,1617570026,38390.502195,37592.484005197766,YFI-USDC
1617581254.6450336,-2.100518102038388,11228.64503335953,1617570026,38390.502195,37592.484005197766,YFI-USDC
1617581602.3913405,-2.100518102038388,11576.391340255735,1617570026,38390.502195,37592.484005197766,YFI-USDC
1617582159.268978,-1.7780128948495275,12133.268978118896,1617570026,38266.87863,37592.484005197766,YFI-USDC
1617582506.7331774,-1.7724025128325236,12480.73317718506,1617570026,38264.731603,37592.484005197766,YFI-USDC
1617583063.3872676,-1.7724025128325236,13037.387267589573,1617570026,38264.731603,37592.484005197766,YFI-USDC
1617583411.173871,-1.7724025128325236,13385.173871040344,1617570026,38264.731603,37592.484005197766,YFI-USDC
1617583967.3194134,-1.6215562966512689,292.31941366195684,1617583675,37815.880498,37207.606459635565,YFI-USDC
1617584315.6914778,-1.4260489767480082,640.6914777755737,1617583675,37742.015619,37207.606459635565,YFI-USDC
1617584871.1599295,-1.3503995515197866,1196.1599295139313,1617583675,37713.473423,37207.606459635565,YFI-USDC
1617585221.5961332,-1.3503995515197866,1546.5961332321167,1617583675,37713.473423,37207.606459635565,YFI-USDC
